frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
215,2026-08-18T21:56:39.967454,shadow,analysis_full,silero,webrtc,False,0.008592180907726288,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.23131077496163646,0.02805120279581097,0.901903229860195,0.0700455673396708,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0014183588089496134,0.267223382045929,2.8957207814387464,0.7526705185335618,88.61804078812149,2278.116127635552,0.0064885454573050585,0.20861993503936466,0.016202294463966743,0.0,0.0,0.2646556435230199,0.2342424609828414,0.058869472028762505,0.05471252317687983,0.43321466662826214,280.4205300668554,0.008326867549644975,0.7654419063907905,-0.0004269806763799229,2333.3333333333335,0.013364781858691279,True,0.008297237567603588,0.2646556435230199,True,True,True,0.85,True,True,True,7,True,True,True,True,True,True,True,False,True,0,0,True,7,15,24,15,,,,False,False,False,
216,2026-08-18T21:56:39.975519,shadow,analysis_full,silero,webrtc,False,0.008031261153519154,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.06261714005201616,0.10453006020781053,0.7219589222004448,0.17351101757577445,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000738321186591372,0.267223382045929,3.509568882916563,0.6689800890664773,82.43019632185663,2086.022455946807,0.006545373419678153,0.04520700294322789,0.010864763688110105,0.0,0.0,0.2626142699866902,0.23448165851515357,0.05130669460492133,0.05771309919188521,0.4041244164186487,282.9479841631103,0.013796939387880722,1.2099223493138636,-0.0006985766639686368,2600.0,0.0100872866116936,True,0.008297237567603588,0.2626142699866902,True,True,True,0.85,True,True,True,8,True,True,True,True,True,True,True,False,True,0,0,True,8,15,24,15,,,,False,False,False,
217,2026-08-18T21:56:39.983207,shadow,analysis_full,silero,webrtc,False,0.008048024028539658,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.01777522657134495,0.12178045403380283,0.49967872594992685,0.3785408199600123,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000396077933021525,0.30062630480167013,3.966327992215149,0.5846436372464872,76.41673071226671,2290.4518004998913,0.002164675162412104,0.008881902566640931,0.006728648841291916,0.0,0.0,0.2654129419614173,0.23775021089933032,0.10482476870171259,0.06507754282386699,0.45200364633497364,305.07231749536487,0.009129896272394801,1.2577339631126114,-0.0007360446145712557,3266.666666666667,0.021035481015545407,True,0.008297237567603588,0.2654129419614173,True,True,True,0.85,True,True,True,9,True,True,True,True,True,True,True,False,True,0,0,True,9,15,24,15,,,,False,False,False,
218,2026-08-18T21:56:39.993746,shadow,analysis_full,silero,webrtc,False,0.008502515032887459,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.007192003565735828,0.12421914892483381,0.34048840738565106,0.5352924435504718,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00025282880186817394,0.33402922755741127,4.049388356234095,0.5115171120677919,71.89787595417411,2441.4063348789296,0.0008933845620000745,0.0024487938400093155,0.0038498251627264372,0.0,0.0,0.2532546126092754,0.24656733521301374,0.16454842346329104,0.06916069220214448,0.4796331372624353,296.152841328788,0.005637889710630087,0.9579575914913254,-0.0005560885081630247,3433.3333333333335,0.04377950416219893,True,0.008417365606874228,0.2532546126092754,True,True,True,0.85,True,True,True,10,True,True,True,True,True,True,True,False,True,0,0,True,10,15,24,15,,,,False,False,False,
219,2026-08-18T21:56:40.001384,shadow,analysis_full,silero,webrtc,False,0.008550990372896194,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.012713934881251625,0.03400630587359386,0.14957654861816352,0.8164171454295887,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003350955880682625,0.3924843423799583,3.4647317766101478,0.6192222532898384,75.20265337427729,2776.7429476450993,0.000432353958428797,0.0019017064988936989,0.010379874422929128,0.0,0.0,0.2342283669453388,0.2795657601857998,0.2519761076103198,0.07448383962111366,0.4526033119802674,339.684867529234,0.0068376676668610754,0.776745490233991,-0.00044578017464757006,3466.666666666667,0.03667816270956606,True,0.008526752702891827,0.2342283669453388,True,True,True,0.85,True,True,True,11,True,True,True,True,True,True,True,False,True,0,0,True,11,15,24,15,,,,False,False,False,
220,2026-08-18T21:56:40.007005,shadow,analysis_full,silero,webrtc,False,0.0080417450517416,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.011285067032077215,0.08904200491994792,0.16706593012749013,0.7438920648639492,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00031633017327958033,0.3444676409185804,3.74931100965868,0.522457720513174,73.96042811633501,2469.690673661355,0.0010048449941921615,0.0018853502202650545,0.008394871816619999,0.0,0.0,0.17197179038400542,0.29750188542332245,0.28350656054032547,0.06471311179696497,0.40312183542324476,297.27548769620864,0.009504439890161276,1.1085279871699956,-0.0006529140737470104,3233.3333333333335,0.022663752222004546,True,0.008526752702891827,0.17197179038400542,True,True,True,0.85,True,True,True,12,True,True,True,True,True,False,True,False,True,0,0,True,12,15,24,15,,,,False,False,False,
221,2026-08-18T21:56:40.012591,shadow,analysis_full,silero,webrtc,False,0.007074883673340082,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.05223376134333609,0.21162470562392904,0.3491011259634345,0.4392741683934918,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006749216919188923,0.2985386221294363,3.6961132974728046,0.6040988586563034,81.20649781792207,2396.9223245272415,0.011053954367914065,0.01823486489826395,0.022944942076158083,0.0,0.0,0.05712432454254539,0.29539012538636406,0.272734224619714,0.049175896014497546,0.3620321022893746,205.72134490636682,0.009217823591336117,0.7792488066453371,-0.00043569458329145743,3000.0,0.029398293131822475,True,0.008275269530713558,0.05712432454254539,True,True,True,0.85,True,True,True,13,True,True,True,True,True,True,True,False,True,0,0,True,13,15,24,15,,,,False,False,False,
222,2026-08-18T21:56:40.017229,shadow,analysis_full,silero,webrtc,False,0.004591335076838732,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.045849682522414,0.5127408798544577,0.236218116982114,0.251041003141618,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006321330860775089,0.19832985386221294,3.4888854151700603,0.7551356758142045,81.60390142652841,1949.1833923809506,0.023509006557590105,0.010830525669672377,0.01151015029415152,0.0,0.0,0.14047256185545828,0.30141858986346026,0.2659381131073124,0.05231051277951007,0.353995853818104,218.6789013187864,0.00933812891175337,1.7007666660934306,-0.0010193470909254966,2933.3333333333335,0.0037196984249011486,True,0.008044884540140629,0.14047256185545828,True,True,True,0.85,True,True,True,14,True,True,True,True,True,True,True,False,True,0,0,True,14,15,24,15,,,,False,False,False,
223,2026-08-18T21:56:40.025249,shadow,analysis_full,silero,webrtc,False,0.004252971149981022,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.030409372535073205,0.4048542774466158,0.46121044872075834,0.13393527379974132,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005153427694633447,0.1941544885177453,3.414152090153996,0.8145531358959797,80.15257372648657,1817.5869919212923,0.012311364545292025,0.014025120352217818,0.0040728876365633635,0.0,0.0,0.157418062194651,0.2705372598639732,0.25874402122002543,0.05935924702865945,0.32629503097870605,264.3441231800928,0.008863566732091462,1.3572087171107092,-0.0007963997806320884,2233.3333333333335,0.007215913196047056,True,0.008044884540140629,0.157418062194651,True,True,True,0.85,True,True,True,15,True,True,True,True,True,True,True,False,True,0,0,True,15,15,24,15,webrtc_assisted,,cooldown,False,False,False,
224,2026-08-18T21:56:40.029517,shadow,analysis_full,silero,webrtc,False,0.004252971149981022,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.02756427074339065,0.7211545929622368,0.2267386642834432,0.05210674271804116,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004905735846079226,0.1440501043841336,2.6566048686685604,0.8870921162378433,80.09319908217208,1761.323197982585,0.019878100448250776,0.006249885930303588,0.0014362843638362857,0.0,0.0,0.22125239815966866,0.23428668765314725,0.2587796527406272,0.07280028169700267,0.41279667285081906,303.99485393997463,0.012363771509281873,0.8202578140421142,-0.00047146777914415554,1566.6666666666667,0.0170877031838568,True,0.008036503102630377,0.22125239815966866,True,True,True,0.85,True,True,True,16,True,True,True,True,True,True,True,False,True,0,0,True,16,15,24,15,,,,False,False,False,
225,2026-08-18T21:56:40.035607,shadow,analysis_full,silero,webrtc,False,0.0028986709658056498,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.02017647957980819,0.7008064282467381,0.2582707329919176,0.040922838711781616,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00042015288857972095,0.14613778705636743,2.7960907458126143,0.9015673405746951,78.81079099881663,1518.8218782325932,0.014139806588918627,0.005210994170273519,0.0008256788196160459,0.0,0.0,0.24862512154698246,0.16810713751357675,0.2621614608532767,0.08237885778791729,0.42792258061648614,369.45791643520477,0.013504003018096606,1.4083601582464285,-0.0008335435400223782,1366.6666666666667,0.0042925115880822,True,0.007553072413429618,0.24862512154698246,True,True,True,0.85,True,True,True,17,True,True,True,True,True,True,True,False,True,0,0,True,17,15,24,15,,,,False,False,False,
226,2026-08-18T21:56:40.042394,shadow,analysis_full,silero,webrtc,False,0.00254426640458405,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.017368399232396543,0.7342210319563935,0.22993151957966046,0.03584744840637021,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003900203136862717,0.12526096033402923,2.905199745772303,0.9050614099326081,78.1772745307619,1691.959476318062,0.012752244007840823,0.003993542428171145,0.0006226127953845751,0.0,0.0,0.269390935259661,0.11208379860041452,0.27472212332983736,0.0919341590081261,0.4607716764530394,394.4380093583363,0.004297989057718891,0.7865084039441737,-0.00045852141498499714,1266.6666666666667,0.021234060563834898,True,0.005833109375089407,0.269390935259661,True,True,True,0.85,True,True,True,18,True,True,True,True,True,False,True,False,True,0,0,True,18,15,24,15,,,,False,False,False,
227,2026-08-18T21:56:40.048467,shadow,analysis_full,silero,webrtc,False,0.00209217332303524,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.016087085310877346,0.6510260171621919,0.3231167434501871,0.0258572393254595,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003755670417294568,0.12317327766179541,3.03480639120507,0.904907010693517,77.84630514344978,1578.1640856469683,0.01047311107768888,0.005198006617256028,0.00041596761493243955,0.0,0.0,0.268307435194244,0.089603255911459,0.2900702831374327,0.09701234726652264,0.43402462373092476,419.21017733097665,0.004327155269759053,0.8511246059264851,-0.0004942545579421686,1266.6666666666667,0.01581846059440076,True,0.004422153113409877,0.268307435194244,True,True,True,0.85,True,True,True,19,True,True,True,False,True,False,True,False,True,0,0,True,19,15,24,15,,,,False,False,False,
228,2026-08-18T21:56:40.057006,shadow,analysis_full,silero,webrtc,False,0.0018505475018173456,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.00948417689030946,0.7249314103327894,0.26362500692728724,0.01144358263448462,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002890470560537771,0.10647181628392484,2.7775372158346197,0.9240663334465342,75.64140537648206,1474.6845013090333,0.006875377728937686,0.002500266198407449,0.00010853296196432568,0.0,0.0,0.2629180488900109,0.08683892131734268,0.29149315558274835,0.09664437579338116,0.3870832251935314,426.93318641602553,0.011185173806376241,0.8983204191867273,-0.000529616798217741,1266.6666666666667,0.012331206833025627,True,0.004252971149981022,0.2629180488900109,True,True,True,0.85,True,True,True,20,True,False,True,False,True,False,True,False,True,0,1,True,20,15,24,15,,,,False,False,False,
229,2026-08-18T21:56:40.063056,shadow,analysis_full,silero,webrtc,False,0.001453989534638822,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.005703223698280258,0.5130330073688866,0.4643896716175055,0.022577320838268473,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00022672831537719752,0.11691022964509394,3.451368901407766,0.9072698810646099,73.41957000474993,1557.0296672569325,0.002925942005626224,0.002648518180405544,0.00012876351124848945,0.0,0.0,0.21725261347112973,0.09539267307664571,0.22926242909916117,0.07725808148061762,0.3861833125512178,336.0110567108721,0.012871296465317868,0.9036028532797361,-0.000527438376561288,1233.3333333333335,0.027996066570137656,True,0.003575821057893336,0.21725261347112973,True,True,True,0.85,True,True,True,21,True,False,True,False,True,False,True,False,True,0,2,True,21,15,24,15,,,,False,False,False,
230,2026-08-18T21:56:40.068094,shadow,analysis_full,silero,webrtc,False,0.0011391073931008577,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0013349001267567555,0.4772039246981915,0.49642640440597363,0.026369670146715173,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00011267109536889633,0.1315240083507307,3.2797726605370925,0.8957955868783023,67.0194491370899,1551.2790841785938,0.000637019579568437,0.0006626796701669345,3.5200876021383914e-05,0.0,0.0,0.16373825553925497,0.10119336342144902,0.13174650550979652,0.05508832474939263,0.3422191240036077,264.12530623997117,0.008535234458730343,1.0731336886256921,-0.0006332079889625516,1366.6666666666667,0.01327856527470413,True,0.00272146868519485,0.16373825553925497,True,True,True,0.85,True,True,True,22,True,False,True,False,True,False,True,False,True,0,3,True,22,15,24,15,,,,False,False,False,
231,2026-08-18T21:56:40.077244,shadow,analysis_full,silero,webrtc,False,0.0010986928828060627,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0022826503573581043,0.687289748584216,0.26909859713997214,0.043611653837724744,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00014898778649973492,0.13569937369519833,3.801473020395402,0.9144486596577105,69.691775977325,1413.123163522434,0.0015688421902143221,0.0006142580089261219,9.955015721766033e-05,0.0,0.0,0.11636376815357966,0.1025911862324967,0.07007501975972247,0.029308715237516436,0.3600271361500167,159.9568770469348,0.010426676126253928,1.4962697543051242,-0.0008913589827290658,1400.0,0.00977977365817852,True,0.002318219863809645,0.11636376815357966,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,4,False,0,15,24,15,,,,False,False,False,
232,2026-08-18T21:56:40.083891,shadow,analysis_full,silero,webrtc,False,0.0011277587618678808,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0005448437501721307,0.5291093311402655,0.4202182002224327,0.05067246680191335,,,,,,,,,,,,,,False,False,temporal_v1,False,7.658007338282018e-05,0.14822546972860126,3.700304790915223,0.8886131427481814,63.175012135951185,1569.3614573476025,0.00028828191222952997,0.00022895326009977353,2.7608576842827266e-05,0.0,0.0,0.11505354906007949,0.10189212028847128,0.03229922567723652,0.022851305721880575,0.38408854793417374,120.09741655690793,0.004750514047370346,1.3166717227737694,-0.0007878843949232453,1500.0,0.012776520073467518,True,0.001971360412426293,0.11505354906007949,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,5,False,0,15,24,15,,,,False,False,False,
233,2026-08-18T21:56:40.089451,shadow,analysis_full,silero,webrtc,False,0.0009415379608981311,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.001593705843806004,0.679426785289571,0.26922876644741545,0.05134444763554529,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00012577911266791535,0.1315240083507307,3.7368715355905815,0.9058955278904933,68.09678089893053,1513.021197876531,0.0010828064381543164,0.0004290714584079278,8.182794624375989e-05,0.0,0.0,0.09228953855830489,0.095368280903422,0.013308281021472917,0.012700593882467751,0.4146066528414291,95.45585808965433,0.00589210873949033,1.381798485309619,-0.0008236233964942978,1500.0,0.014507462845522867,True,0.0016522685182280838,0.09228953855830489,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,6,False,0,15,24,15,,,,False,False,False,
234,2026-08-18T21:56:40.094789,shadow,analysis_full,silero,webrtc,False,0.0009478605934418738,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0006440602778384618,0.6504779132518728,0.30512527900557873,0.044396806189898726,,,,,,,,,,,,,,False,False,temporal_v1,False,8.161009235702636e-05,0.15031315240083507,3.6790553127619376,0.8918331469219729,63.84859682071773,1565.48793897484,0.000418946985536784,0.0001965190719718712,2.859421932980651e-05,0.0,0.0,0.08857487453312848,0.09029413384876883,0.01255945886106744,0.013465148640164595,0.3898752719605084,69.2162534181277,0.005187466386073787,1.1919793451979666,-0.0007080034905578876,1666.6666666666667,0.019695604889052858,True,0.00129654846386984,0.08857487453312848,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,7,False,0,15,24,15,,,,False,False,False,
235,2026-08-18T21:56:40.100320,shadow,analysis_full,silero,webrtc,False,0.0009217137121595442,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0026096210857257164,0.6975496879347574,0.2528308011778827,0.04961951050416261,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00015900469932207093,0.15657620041753653,3.881330666023164,0.902301289245896,70.22385098807743,1558.85443411947,0.001820340373975936,0.000659792589874729,0.00012948812087505143,0.0,0.0,0.08833707552045346,0.09073958625714372,0.013203004612441739,0.014887095186644736,0.3809209221441095,68.84180389078652,0.004277754754576041,1.2117736305420164,-0.0007209307702397547,1700.0000000000002,0.027798986757363864,True,0.0011334330774843693,0.08833707552045346,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,8,False,0,15,24,15,,,,False,False,False,
236,2026-08-18T21:56:40.105848,shadow,analysis_full,silero,webrtc,False,0.0008135701064020395,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.002007403815168629,0.7025838422705196,0.24327073130483126,0.05414542592649327,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001411523410833772,0.1419624217118998,3.8608120993043897,0.9004687663062755,69.13225620337688,1531.9871654813753,0.0014103694854496753,0.0004883425941401806,0.00010869173457877298,0.0,0.0,0.085217836774002,0.08935503793877189,0.014256846384256994,0.014910497983857282,0.35775181161426917,49.13229571444209,0.0015671277665420503,1.7124844184986088,-0.0010207553763361987,1600.0,0.008185754332735622,True,0.0011132258223369718,0.085217836774002,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,9,False,0,15,24,15,,,,False,False,False,
237,2026-08-18T21:56:40.111400,shadow,analysis_full,silero,webrtc,False,0.0008219703449867666,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0025419623664100126,0.772494741541198,0.17772509269666667,0.04978016536873853,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00015661118025743931,0.11691022964509394,3.6410001526337368,0.9170501986937629,70.15664267021512,1470.6528571141446,0.0019636525612473548,0.00045177049720165766,0.00012653930696100035,0.0,0.0,0.09523713529543523,0.10053992890294643,0.014023156926125123,0.01548266907535629,0.31967806601015303,49.46274836054314,0.002342601599553425,1.5769109385380307,-0.0009524688116474115,1333.3333333333335,0.009548661947139905,True,0.0010232767381239682,0.09523713529543523,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
